11/14 03:01:08 AM | TRAINING: Epoch: 4, Batch: 7735/8663, Loss: 0.140, perc_uncertainty: 0.011, nOnes_target: 7954, nOnes_pred: 3296, TPR[all: 0.300, HumanFC: 0.370, EpiMap: 0.371, TFs: 0.091], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.991, TFs: 0.994], roc[HumanFC: 0.922, EpiMap: 0.876, TFs: 0.709 ], accuracy[HumanFC: 0.969, EpiMap: 0.945, TFs: 0.957 ]
11/14 03:01:21 AM | TRAINING: Epoch: 4, Batch: 7740/8663, Loss: 0.179, perc_uncertainty: 0.015, nOnes_target: 12844, nOnes_pred: 5204, TPR[all: 0.345, HumanFC: 0.442, EpiMap: 0.337, TFs: 0.172], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.948, EpiMap: 0.901, TFs: 0.818 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.943 ]
11/14 03:01:35 AM | TRAINING: Epoch: 4, Batch: 7745/8663, Loss: 0.165, perc_uncertainty: 0.010, nOnes_target: 9595, nOnes_pred: 3147, TPR[all: 0.245, HumanFC: 0.326, EpiMap: 0.257, TFs: 0.107], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.908, EpiMap: 0.901, TFs: 0.738 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.951 ]
11/14 03:01:48 AM | TRAINING: Epoch: 4, Batch: 7750/8663, Loss: 0.138, perc_uncertainty: 0.009, nOnes_target: 7322, nOnes_pred: 2404, TPR[all: 0.269, HumanFC: 0.402, EpiMap: 0.255, TFs: 0.105], TNR[all: 0.997, HumanFC: 0.999, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.887, EpiMap: 0.836, TFs: 0.717 ], accuracy[HumanFC: 0.980, EpiMap: 0.930, TFs: 0.957 ]
11/14 03:02:02 AM | TRAINING: Epoch: 4, Batch: 7755/8663, Loss: 0.140, perc_uncertainty: 0.018, nOnes_target: 8897, nOnes_pred: 3935, TPR[all: 0.332, HumanFC: 0.359, EpiMap: 0.440, TFs: 0.107], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.995], roc[HumanFC: 0.960, EpiMap: 0.911, TFs: 0.742 ], accuracy[HumanFC: 0.965, EpiMap: 0.938, TFs: 0.945 ]
11/14 03:02:15 AM | TRAINING: Epoch: 4, Batch: 7760/8663, Loss: 0.168, perc_uncertainty: 0.013, nOnes_target: 8885, nOnes_pred: 2681, TPR[all: 0.209, HumanFC: 0.182, EpiMap: 0.304, TFs: 0.077], TNR[all: 0.994, HumanFC: 0.992, EpiMap: 0.995, TFs: 0.996], roc[HumanFC: 0.855, EpiMap: 0.864, TFs: 0.734 ], accuracy[HumanFC: 0.957, EpiMap: 0.945, TFs: 0.955 ]
11/14 03:02:28 AM | TRAINING: Epoch: 4, Batch: 7765/8663, Loss: 0.164, perc_uncertainty: 0.018, nOnes_target: 12738, nOnes_pred: 5944, TPR[all: 0.394, HumanFC: 0.470, EpiMap: 0.500, TFs: 0.134], TNR[all: 0.993, HumanFC: 0.995, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.984, EpiMap: 0.884, TFs: 0.764 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.922 ]
11/14 03:02:42 AM | TRAINING: Epoch: 4, Batch: 7770/8663, Loss: 0.155, perc_uncertainty: 0.014, nOnes_target: 8946, nOnes_pred: 3859, TPR[all: 0.283, HumanFC: 0.404, EpiMap: 0.288, TFs: 0.113], TNR[all: 0.990, HumanFC: 0.992, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.912, EpiMap: 0.837, TFs: 0.734 ], accuracy[HumanFC: 0.969, EpiMap: 0.910, TFs: 0.953 ]
11/14 03:02:55 AM | TRAINING: Epoch: 4, Batch: 7775/8663, Loss: 0.160, perc_uncertainty: 0.013, nOnes_target: 11238, nOnes_pred: 4819, TPR[all: 0.368, HumanFC: 0.504, EpiMap: 0.380, TFs: 0.136], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.993, TFs: 0.995], roc[HumanFC: 0.946, EpiMap: 0.911, TFs: 0.783 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.938 ]
11/14 03:03:09 AM | TRAINING: Epoch: 4, Batch: 7780/8663, Loss: 0.166, perc_uncertainty: 0.019, nOnes_target: 9827, nOnes_pred: 4135, TPR[all: 0.290, HumanFC: 0.297, EpiMap: 0.393, TFs: 0.132], TNR[all: 0.990, HumanFC: 0.994, EpiMap: 0.979, TFs: 0.995], roc[HumanFC: 0.920, EpiMap: 0.875, TFs: 0.769 ], accuracy[HumanFC: 0.957, EpiMap: 0.930, TFs: 0.945 ]
11/14 03:03:22 AM | TRAINING: Epoch: 4, Batch: 7785/8663, Loss: 0.138, perc_uncertainty: 0.011, nOnes_target: 7082, nOnes_pred: 2751, TPR[all: 0.237, HumanFC: 0.414, EpiMap: 0.250, TFs: 0.087], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.958, EpiMap: 0.802, TFs: 0.661 ], accuracy[HumanFC: 0.984, EpiMap: 0.936, TFs: 0.953 ]
11/14 03:03:35 AM | TRAINING: Epoch: 4, Batch: 7790/8663, Loss: 0.157, perc_uncertainty: 0.011, nOnes_target: 8088, nOnes_pred: 3180, TPR[all: 0.219, HumanFC: 0.351, EpiMap: 0.246, TFs: 0.066], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.987, TFs: 0.994], roc[HumanFC: 0.950, EpiMap: 0.838, TFs: 0.692 ], accuracy[HumanFC: 0.973, EpiMap: 0.930, TFs: 0.938 ]
11/14 03:03:49 AM | TRAINING: Epoch: 4, Batch: 7795/8663, Loss: 0.160, perc_uncertainty: 0.014, nOnes_target: 9374, nOnes_pred: 4182, TPR[all: 0.293, HumanFC: 0.388, EpiMap: 0.309, TFs: 0.104], TNR[all: 0.989, HumanFC: 0.991, EpiMap: 0.984, TFs: 0.993], roc[HumanFC: 0.958, EpiMap: 0.786, TFs: 0.695 ], accuracy[HumanFC: 0.965, EpiMap: 0.934, TFs: 0.949 ]
11/14 03:04:02 AM | TRAINING: Epoch: 4, Batch: 7800/8663, Loss: 0.136, perc_uncertainty: 0.008, nOnes_target: 7645, nOnes_pred: 2049, TPR[all: 0.221, HumanFC: 0.288, EpiMap: 0.260, TFs: 0.069], TNR[all: 0.997, HumanFC: 0.997, EpiMap: 0.998, TFs: 0.998], roc[HumanFC: 0.954, EpiMap: 0.903, TFs: 0.750 ], accuracy[HumanFC: 0.973, EpiMap: 0.953, TFs: 0.953 ]
11/14 03:04:16 AM | TRAINING: Epoch: 4, Batch: 7805/8663, Loss: 0.166, perc_uncertainty: 0.017, nOnes_target: 11793, nOnes_pred: 4989, TPR[all: 0.340, HumanFC: 0.438, EpiMap: 0.346, TFs: 0.157], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.954, EpiMap: 0.896, TFs: 0.762 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.949 ]
11/14 03:04:29 AM | TRAINING: Epoch: 4, Batch: 7810/8663, Loss: 0.143, perc_uncertainty: 0.012, nOnes_target: 7923, nOnes_pred: 2672, TPR[all: 0.246, HumanFC: 0.268, EpiMap: 0.341, TFs: 0.079], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.943, EpiMap: 0.878, TFs: 0.748 ], accuracy[HumanFC: 0.973, EpiMap: 0.953, TFs: 0.953 ]
11/14 03:04:42 AM | TRAINING: Epoch: 4, Batch: 7815/8663, Loss: 0.159, perc_uncertainty: 0.009, nOnes_target: 8578, nOnes_pred: 2478, TPR[all: 0.194, HumanFC: 0.267, EpiMap: 0.199, TFs: 0.082], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.989, TFs: 0.998], roc[HumanFC: 0.902, EpiMap: 0.823, TFs: 0.777 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.957 ]
11/14 03:04:56 AM | TRAINING: Epoch: 4, Batch: 7820/8663, Loss: 0.134, perc_uncertainty: 0.009, nOnes_target: 6882, nOnes_pred: 2733, TPR[all: 0.234, HumanFC: 0.476, EpiMap: 0.203, TFs: 0.072], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.985, TFs: 0.995], roc[HumanFC: 0.916, EpiMap: 0.856, TFs: 0.708 ], accuracy[HumanFC: 0.984, EpiMap: 0.920, TFs: 0.957 ]
11/14 03:05:09 AM | TRAINING: Epoch: 4, Batch: 7825/8663, Loss: 0.134, perc_uncertainty: 0.014, nOnes_target: 7434, nOnes_pred: 3175, TPR[all: 0.299, HumanFC: 0.374, EpiMap: 0.339, TFs: 0.132], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.943, EpiMap: 0.846, TFs: 0.765 ], accuracy[HumanFC: 0.975, EpiMap: 0.941, TFs: 0.961 ]
11/14 03:05:23 AM | TRAINING: Epoch: 4, Batch: 7830/8663, Loss: 0.160, perc_uncertainty: 0.014, nOnes_target: 8800, nOnes_pred: 3586, TPR[all: 0.254, HumanFC: 0.285, EpiMap: 0.337, TFs: 0.088], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.931, EpiMap: 0.897, TFs: 0.727 ], accuracy[HumanFC: 0.965, EpiMap: 0.939, TFs: 0.945 ]
11/14 03:05:36 AM | TRAINING: Epoch: 4, Batch: 7835/8663, Loss: 0.158, perc_uncertainty: 0.012, nOnes_target: 8824, nOnes_pred: 2831, TPR[all: 0.233, HumanFC: 0.226, EpiMap: 0.323, TFs: 0.093], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.940, EpiMap: 0.819, TFs: 0.716 ], accuracy[HumanFC: 0.961, EpiMap: 0.953, TFs: 0.951 ]
11/14 03:05:49 AM | TRAINING: Epoch: 4, Batch: 7840/8663, Loss: 0.174, perc_uncertainty: 0.016, nOnes_target: 9871, nOnes_pred: 4121, TPR[all: 0.258, HumanFC: 0.320, EpiMap: 0.300, TFs: 0.103], TNR[all: 0.988, HumanFC: 0.986, EpiMap: 0.989, TFs: 0.994], roc[HumanFC: 0.904, EpiMap: 0.848, TFs: 0.777 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.941 ]
11/14 03:06:03 AM | TRAINING: Epoch: 4, Batch: 7845/8663, Loss: 0.142, perc_uncertainty: 0.009, nOnes_target: 9468, nOnes_pred: 3134, TPR[all: 0.304, HumanFC: 0.457, EpiMap: 0.283, TFs: 0.114], TNR[all: 0.998, HumanFC: 0.999, EpiMap: 0.996, TFs: 0.997], roc[HumanFC: 0.977, EpiMap: 0.877, TFs: 0.744 ], accuracy[HumanFC: 0.977, EpiMap: 0.934, TFs: 0.957 ]
11/14 03:06:16 AM | TRAINING: Epoch: 4, Batch: 7850/8663, Loss: 0.158, perc_uncertainty: 0.014, nOnes_target: 8245, nOnes_pred: 2964, TPR[all: 0.224, HumanFC: 0.241, EpiMap: 0.293, TFs: 0.092], TNR[all: 0.992, HumanFC: 0.995, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.892, EpiMap: 0.794, TFs: 0.708 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.953 ]
11/14 03:06:30 AM | TRAINING: Epoch: 4, Batch: 7855/8663, Loss: 0.158, perc_uncertainty: 0.018, nOnes_target: 10341, nOnes_pred: 3509, TPR[all: 0.283, HumanFC: 0.281, EpiMap: 0.377, TFs: 0.115], TNR[all: 0.996, HumanFC: 0.998, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.947, EpiMap: 0.908, TFs: 0.776 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.951 ]
11/14 03:06:43 AM | TRAINING: Epoch: 4, Batch: 7860/8663, Loss: 0.154, perc_uncertainty: 0.016, nOnes_target: 10774, nOnes_pred: 4878, TPR[all: 0.372, HumanFC: 0.513, EpiMap: 0.397, TFs: 0.122], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.993, TFs: 0.996], roc[HumanFC: 0.966, EpiMap: 0.915, TFs: 0.769 ], accuracy[HumanFC: 0.969, EpiMap: 0.945, TFs: 0.941 ]
11/14 03:06:57 AM | TRAINING: Epoch: 4, Batch: 7865/8663, Loss: 0.120, perc_uncertainty: 0.011, nOnes_target: 6657, nOnes_pred: 3094, TPR[all: 0.367, HumanFC: 0.603, EpiMap: 0.380, TFs: 0.108], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.928, EpiMap: 0.850, TFs: 0.763 ], accuracy[HumanFC: 0.988, EpiMap: 0.963, TFs: 0.957 ]
11/14 03:07:10 AM | TRAINING: Epoch: 4, Batch: 7870/8663, Loss: 0.150, perc_uncertainty: 0.015, nOnes_target: 8202, nOnes_pred: 2838, TPR[all: 0.221, HumanFC: 0.168, EpiMap: 0.377, TFs: 0.069], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.931, EpiMap: 0.863, TFs: 0.776 ], accuracy[HumanFC: 0.961, EpiMap: 0.945, TFs: 0.949 ]
11/14 03:07:23 AM | TRAINING: Epoch: 4, Batch: 7875/8663, Loss: 0.159, perc_uncertainty: 0.011, nOnes_target: 8834, nOnes_pred: 3200, TPR[all: 0.248, HumanFC: 0.266, EpiMap: 0.326, TFs: 0.097], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.908, EpiMap: 0.865, TFs: 0.737 ], accuracy[HumanFC: 0.961, EpiMap: 0.945, TFs: 0.949 ]
11/14 03:07:37 AM | TRAINING: Epoch: 4, Batch: 7880/8663, Loss: 0.147, perc_uncertainty: 0.013, nOnes_target: 9279, nOnes_pred: 3493, TPR[all: 0.304, HumanFC: 0.331, EpiMap: 0.419, TFs: 0.094], TNR[all: 0.995, HumanFC: 0.994, EpiMap: 0.996, TFs: 0.996], roc[HumanFC: 0.954, EpiMap: 0.947, TFs: 0.754 ], accuracy[HumanFC: 0.957, EpiMap: 0.973, TFs: 0.949 ]
11/14 03:07:50 AM | TRAINING: Epoch: 4, Batch: 7885/8663, Loss: 0.156, perc_uncertainty: 0.011, nOnes_target: 7799, nOnes_pred: 2785, TPR[all: 0.200, HumanFC: 0.211, EpiMap: 0.267, TFs: 0.081], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.912, EpiMap: 0.828, TFs: 0.734 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.953 ]
11/14 03:08:04 AM | TRAINING: Epoch: 4, Batch: 7890/8663, Loss: 0.163, perc_uncertainty: 0.014, nOnes_target: 9810, nOnes_pred: 5457, TPR[all: 0.369, HumanFC: 0.480, EpiMap: 0.401, TFs: 0.153], TNR[all: 0.986, HumanFC: 0.985, EpiMap: 0.983, TFs: 0.994], roc[HumanFC: 0.953, EpiMap: 0.861, TFs: 0.750 ], accuracy[HumanFC: 0.961, EpiMap: 0.936, TFs: 0.941 ]
11/14 03:08:17 AM | TRAINING: Epoch: 4, Batch: 7895/8663, Loss: 0.163, perc_uncertainty: 0.014, nOnes_target: 9447, nOnes_pred: 3656, TPR[all: 0.284, HumanFC: 0.403, EpiMap: 0.292, TFs: 0.092], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.920, EpiMap: 0.834, TFs: 0.707 ], accuracy[HumanFC: 0.969, EpiMap: 0.922, TFs: 0.949 ]
11/14 03:08:30 AM | TRAINING: Epoch: 4, Batch: 7900/8663, Loss: 0.177, perc_uncertainty: 0.016, nOnes_target: 10724, nOnes_pred: 5176, TPR[all: 0.339, HumanFC: 0.435, EpiMap: 0.375, TFs: 0.118], TNR[all: 0.988, HumanFC: 0.987, EpiMap: 0.987, TFs: 0.993], roc[HumanFC: 0.885, EpiMap: 0.865, TFs: 0.776 ], accuracy[HumanFC: 0.961, EpiMap: 0.916, TFs: 0.943 ]
11/14 03:08:44 AM | TRAINING: Epoch: 4, Batch: 7905/8663, Loss: 0.146, perc_uncertainty: 0.016, nOnes_target: 9859, nOnes_pred: 5040, TPR[all: 0.422, HumanFC: 0.529, EpiMap: 0.484, TFs: 0.144], TNR[all: 0.993, HumanFC: 0.997, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.941, EpiMap: 0.906, TFs: 0.803 ], accuracy[HumanFC: 0.973, EpiMap: 0.941, TFs: 0.949 ]
11/14 03:08:57 AM | TRAINING: Epoch: 4, Batch: 7910/8663, Loss: 0.148, perc_uncertainty: 0.011, nOnes_target: 9110, nOnes_pred: 3597, TPR[all: 0.305, HumanFC: 0.439, EpiMap: 0.303, TFs: 0.116], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.991, TFs: 0.995], roc[HumanFC: 0.953, EpiMap: 0.868, TFs: 0.752 ], accuracy[HumanFC: 0.973, EpiMap: 0.941, TFs: 0.953 ]
11/14 03:09:11 AM | TRAINING: Epoch: 4, Batch: 7915/8663, Loss: 0.173, perc_uncertainty: 0.019, nOnes_target: 10359, nOnes_pred: 3414, TPR[all: 0.229, HumanFC: 0.257, EpiMap: 0.307, TFs: 0.065], TNR[all: 0.992, HumanFC: 0.995, EpiMap: 0.983, TFs: 0.996], roc[HumanFC: 0.927, EpiMap: 0.883, TFs: 0.750 ], accuracy[HumanFC: 0.953, EpiMap: 0.922, TFs: 0.941 ]
11/14 03:09:24 AM | TRAINING: Epoch: 4, Batch: 7920/8663, Loss: 0.144, perc_uncertainty: 0.013, nOnes_target: 7119, nOnes_pred: 2995, TPR[all: 0.249, HumanFC: 0.429, EpiMap: 0.280, TFs: 0.072], TNR[all: 0.991, HumanFC: 0.993, EpiMap: 0.984, TFs: 0.996], roc[HumanFC: 0.955, EpiMap: 0.870, TFs: 0.703 ], accuracy[HumanFC: 0.980, EpiMap: 0.930, TFs: 0.945 ]
11/14 03:09:38 AM | TRAINING: Epoch: 4, Batch: 7925/8663, Loss: 0.147, perc_uncertainty: 0.014, nOnes_target: 9175, nOnes_pred: 3153, TPR[all: 0.279, HumanFC: 0.341, EpiMap: 0.343, TFs: 0.090], TNR[all: 0.996, HumanFC: 0.998, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.959, EpiMap: 0.918, TFs: 0.740 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.943 ]
11/14 03:09:51 AM | TRAINING: Epoch: 4, Batch: 7930/8663, Loss: 0.152, perc_uncertainty: 0.017, nOnes_target: 9417, nOnes_pred: 3208, TPR[all: 0.255, HumanFC: 0.313, EpiMap: 0.288, TFs: 0.096], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.961, EpiMap: 0.856, TFs: 0.759 ], accuracy[HumanFC: 0.969, EpiMap: 0.928, TFs: 0.953 ]
11/14 03:10:04 AM | TRAINING: Epoch: 4, Batch: 7935/8663, Loss: 0.176, perc_uncertainty: 0.012, nOnes_target: 9618, nOnes_pred: 3300, TPR[all: 0.208, HumanFC: 0.247, EpiMap: 0.252, TFs: 0.081], TNR[all: 0.990, HumanFC: 0.992, EpiMap: 0.984, TFs: 0.994], roc[HumanFC: 0.944, EpiMap: 0.828, TFs: 0.665 ], accuracy[HumanFC: 0.961, EpiMap: 0.906, TFs: 0.941 ]
11/14 03:10:18 AM | TRAINING: Epoch: 4, Batch: 7940/8663, Loss: 0.174, perc_uncertainty: 0.017, nOnes_target: 11047, nOnes_pred: 5106, TPR[all: 0.316, HumanFC: 0.439, EpiMap: 0.336, TFs: 0.125], TNR[all: 0.988, HumanFC: 0.989, EpiMap: 0.979, TFs: 0.996], roc[HumanFC: 0.943, EpiMap: 0.870, TFs: 0.790 ], accuracy[HumanFC: 0.961, EpiMap: 0.902, TFs: 0.930 ]
11/14 03:10:31 AM | TRAINING: Epoch: 4, Batch: 7945/8663, Loss: 0.139, perc_uncertainty: 0.013, nOnes_target: 7887, nOnes_pred: 3364, TPR[all: 0.303, HumanFC: 0.391, EpiMap: 0.356, TFs: 0.098], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.937, EpiMap: 0.885, TFs: 0.694 ], accuracy[HumanFC: 0.973, EpiMap: 0.941, TFs: 0.953 ]
11/14 03:10:45 AM | TRAINING: Epoch: 4, Batch: 7950/8663, Loss: 0.144, perc_uncertainty: 0.010, nOnes_target: 7510, nOnes_pred: 3043, TPR[all: 0.232, HumanFC: 0.271, EpiMap: 0.297, TFs: 0.077], TNR[all: 0.991, HumanFC: 0.989, EpiMap: 0.989, TFs: 0.995], roc[HumanFC: 0.957, EpiMap: 0.892, TFs: 0.701 ], accuracy[HumanFC: 0.965, EpiMap: 0.953, TFs: 0.953 ]
11/14 03:10:58 AM | TRAINING: Epoch: 4, Batch: 7955/8663, Loss: 0.157, perc_uncertainty: 0.012, nOnes_target: 7696, nOnes_pred: 2367, TPR[all: 0.175, HumanFC: 0.204, EpiMap: 0.225, TFs: 0.059], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.986, TFs: 0.997], roc[HumanFC: 0.833, EpiMap: 0.873, TFs: 0.665 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.957 ]
11/14 03:11:11 AM | TRAINING: Epoch: 4, Batch: 7960/8663, Loss: 0.142, perc_uncertainty: 0.018, nOnes_target: 9212, nOnes_pred: 4431, TPR[all: 0.350, HumanFC: 0.477, EpiMap: 0.396, TFs: 0.124], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.966, EpiMap: 0.888, TFs: 0.797 ], accuracy[HumanFC: 0.973, EpiMap: 0.926, TFs: 0.943 ]
11/14 03:11:25 AM | TRAINING: Epoch: 4, Batch: 7965/8663, Loss: 0.136, perc_uncertainty: 0.010, nOnes_target: 8624, nOnes_pred: 3470, TPR[all: 0.344, HumanFC: 0.557, EpiMap: 0.351, TFs: 0.097], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.994, TFs: 0.997], roc[HumanFC: 0.980, EpiMap: 0.835, TFs: 0.733 ], accuracy[HumanFC: 0.980, EpiMap: 0.947, TFs: 0.941 ]
11/14 03:11:38 AM | TRAINING: Epoch: 4, Batch: 7970/8663, Loss: 0.150, perc_uncertainty: 0.013, nOnes_target: 8801, nOnes_pred: 3290, TPR[all: 0.267, HumanFC: 0.357, EpiMap: 0.307, TFs: 0.097], TNR[all: 0.993, HumanFC: 0.995, EpiMap: 0.986, TFs: 0.997], roc[HumanFC: 0.962, EpiMap: 0.868, TFs: 0.745 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.945 ]
11/14 03:11:52 AM | TRAINING: Epoch: 4, Batch: 7975/8663, Loss: 0.176, perc_uncertainty: 0.011, nOnes_target: 8869, nOnes_pred: 2916, TPR[all: 0.183, HumanFC: 0.284, EpiMap: 0.171, TFs: 0.077], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.986, TFs: 0.996], roc[HumanFC: 0.846, EpiMap: 0.840, TFs: 0.692 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.957 ]
11/14 03:12:05 AM | TRAINING: Epoch: 4, Batch: 7980/8663, Loss: 0.138, perc_uncertainty: 0.014, nOnes_target: 8427, nOnes_pred: 4144, TPR[all: 0.338, HumanFC: 0.510, EpiMap: 0.348, TFs: 0.118], TNR[all: 0.991, HumanFC: 0.988, EpiMap: 0.992, TFs: 0.994], roc[HumanFC: 0.976, EpiMap: 0.897, TFs: 0.738 ], accuracy[HumanFC: 0.973, EpiMap: 0.930, TFs: 0.951 ]
11/14 03:12:19 AM | TRAINING: Epoch: 4, Batch: 7985/8663, Loss: 0.147, perc_uncertainty: 0.014, nOnes_target: 8237, nOnes_pred: 4083, TPR[all: 0.306, HumanFC: 0.408, EpiMap: 0.373, TFs: 0.074], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.983, TFs: 0.993], roc[HumanFC: 0.906, EpiMap: 0.926, TFs: 0.724 ], accuracy[HumanFC: 0.969, EpiMap: 0.949, TFs: 0.945 ]
11/14 03:12:32 AM | TRAINING: Epoch: 4, Batch: 7990/8663, Loss: 0.152, perc_uncertainty: 0.014, nOnes_target: 9327, nOnes_pred: 3833, TPR[all: 0.308, HumanFC: 0.406, EpiMap: 0.339, TFs: 0.117], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.928, EpiMap: 0.897, TFs: 0.749 ], accuracy[HumanFC: 0.969, EpiMap: 0.938, TFs: 0.949 ]
11/14 03:12:46 AM | TRAINING: Epoch: 4, Batch: 7995/8663, Loss: 0.136, perc_uncertainty: 0.017, nOnes_target: 8448, nOnes_pred: 3908, TPR[all: 0.333, HumanFC: 0.456, EpiMap: 0.351, TFs: 0.124], TNR[all: 0.992, HumanFC: 0.995, EpiMap: 0.982, TFs: 0.996], roc[HumanFC: 0.970, EpiMap: 0.889, TFs: 0.780 ], accuracy[HumanFC: 0.977, EpiMap: 0.926, TFs: 0.953 ]
11/14 03:12:59 AM | TRAINING: Epoch: 4, Batch: 8000/8663, Loss: 0.176, perc_uncertainty: 0.012, nOnes_target: 9295, nOnes_pred: 3868, TPR[all: 0.246, HumanFC: 0.254, EpiMap: 0.311, TFs: 0.101], TNR[all: 0.988, HumanFC: 0.985, EpiMap: 0.989, TFs: 0.995], roc[HumanFC: 0.815, EpiMap: 0.859, TFs: 0.742 ], accuracy[HumanFC: 0.949, EpiMap: 0.926, TFs: 0.957 ]
11/14 03:13:12 AM | TRAINING: Epoch: 4, Batch: 8005/8663, Loss: 0.141, perc_uncertainty: 0.014, nOnes_target: 8562, nOnes_pred: 3089, TPR[all: 0.283, HumanFC: 0.353, EpiMap: 0.322, TFs: 0.104], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.994, TFs: 0.996], roc[HumanFC: 0.958, EpiMap: 0.905, TFs: 0.779 ], accuracy[HumanFC: 0.977, EpiMap: 0.930, TFs: 0.959 ]
11/14 03:13:26 AM | TRAINING: Epoch: 4, Batch: 8010/8663, Loss: 0.143, perc_uncertainty: 0.012, nOnes_target: 8609, nOnes_pred: 3497, TPR[all: 0.310, HumanFC: 0.382, EpiMap: 0.375, TFs: 0.110], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.958, EpiMap: 0.879, TFs: 0.727 ], accuracy[HumanFC: 0.969, EpiMap: 0.949, TFs: 0.949 ]
11/14 03:13:39 AM | TRAINING: Epoch: 4, Batch: 8015/8663, Loss: 0.155, perc_uncertainty: 0.015, nOnes_target: 9265, nOnes_pred: 4295, TPR[all: 0.330, HumanFC: 0.402, EpiMap: 0.387, TFs: 0.124], TNR[all: 0.991, HumanFC: 0.993, EpiMap: 0.984, TFs: 0.995], roc[HumanFC: 0.917, EpiMap: 0.810, TFs: 0.762 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.949 ]
